  2536   2      24.600999999999999      25.911000000000001      21.321000000000002
  2537   1      24.841000000000001      26.600999999999999      20.640999999999998
  2538   1      23.821000000000002                  26.241      21.861000000000001
  2539   2      29.030999999999999                  25.631      22.911000000000001
  2540   1                  29.291      25.591000000000001      23.870999999999999
  2541   1      28.181000000000001      25.120999999999999      22.771000000000001
  2542   2                  19.381      26.731000000000002      26.510999999999999
  2543   1      20.370999999999999      26.611000000000001      26.600999999999999
  2544   1      19.140999999999998      27.681000000000001                  26.721
  2545   2      27.271000000000001      22.100999999999999      20.571000000000002
  2546   1      27.861000000000001      22.731000000000002                  20.081
  2547   1      27.460999999999999      21.161000000000001      20.280999999999999
  2548   2      24.120999999999999                  20.581                  27.471
  2549   1      24.071000000000002      20.530999999999999                  28.471
  2550   1      24.140999999999998                  21.541      27.181000000000001
  2551   2      22.440999999999999      25.620999999999999      23.420999999999999
  2552   1      22.890999999999998                  24.721      23.390999999999998
  2553   1      21.501000000000001      25.510999999999999      23.751000000000001
  2554   2      24.760999999999999      19.841000000000001                  19.791
  2555   1                  25.741      19.620999999999999      19.861000000000001
  2556   1      24.451000000000001      19.670999999999999      18.861000000000001
  2557   2      27.841000000000001                  23.651      27.611000000000001
  2558   1      27.591000000000001                  23.561                  26.651
  2559   1      28.321000000000002                  22.831      27.920999999999999
  2560   2      24.010999999999999      19.260999999999999                  23.741
  2561   1      23.201000000000001      19.271000000000001      24.321000000000002
  2562   1                  24.041      20.091000000000001      23.190999999999999
  2563   2      21.591000000000001                  18.971                  20.331
  2564   1                  22.081                  19.811      20.120999999999999
  2565   1      22.210999999999999      18.321000000000002      20.780999999999999
  2566   2                  27.971      20.981000000000002      23.420999999999999
  2567   1                  27.491      21.390999999999998      22.640999999999998
  2568   1      28.960999999999999      20.960999999999999      23.231000000000002
  2569   2      28.940999999999999      24.111000000000001      18.780999999999999
  2570   1      28.530999999999999      24.931000000000001      18.390999999999998
  2571   1                  29.581      24.370999999999999      19.510999999999999
  2572   2      27.280999999999999      23.161000000000001                  25.041
  2573   1      26.960999999999999                  23.881      24.420999999999999
  2574   1      27.521000000000001      22.350999999999999      24.510999999999999
  2575   2                  28.791      19.010999999999999                  26.151
